x,y,z,partition
-3.9968950247047283,-0.21944642687417582,198.7159575183988,"Dict{Integer, Integer}(5 => 6, 56 => 36, 35 => 2, 55 => 13, 60 => 18, 30 => 15, 32 => 19, 6 => 8, 67 => 38, 45 => 49, 73 => 32, 64 => 14, 90 => 42, 4 => 22, 13 => 28, 54 => 12, 63 => 31, 86 => 36, 91 => 42, 62 => 27, 58 => 13, 52 => 23, 12 => 35, 28 => 1, 75 => 39, 23 => 37, 92 => 20, 41 => 48, 43 => 24, 11 => 31, 36 => 25, 68 => 22, 69 => 40, 98 => 20, 82 => 11, 85 => 6, 39 => 30, 84 => 8, 77 => 24, 7 => 33, 25 => 15, 95 => 50, 71 => 45, 66 => 19, 76 => 45, 34 => 12, 50 => 18, 59 => 21, 93 => 5, 2 => 44, 10 => 26, 18 => 17, 26 => 49, 27 => 27, 42 => 16, 87 => 22, 100 => 28, 79 => 30, 16 => 18, 20 => 45, 81 => 7, 19 => 26, 49 => 48, 44 => 34, 9 => 47, 31 => 10, 74 => 7, 61 => 18, 29 => 21, 94 => 14, 46 => 24, 57 => 25, 70 => 29, 21 => 9, 38 => 3, 88 => 46, 78 => 47, 72 => 20, 24 => 34, 8 => 41, 17 => 31, 37 => 7, 1 => 35, 53 => 4, 22 => 13, 47 => 18, 83 => 43, 99 => 41, 89 => 32, 14 => 25, 3 => 11, 80 => 17, 96 => 42, 51 => 28, 33 => 38, 40 => 47, 48 => 27, 15 => 41, 65 => 37, 97 => 19)"
-1.7391806337552433,-0.7026111605191223,125.85356156302788,"Dict{Integer, Integer}(5 => 12, 56 => 27, 35 => 49, 55 => 39, 60 => 39, 30 => 40, 32 => 42, 6 => 43, 67 => 6, 45 => 15, 73 => 5, 64 => 43, 90 => 11, 4 => 17, 13 => 41, 54 => 4, 63 => 26, 86 => 21, 91 => 30, 62 => 4, 58 => 30, 52 => 44, 12 => 44, 28 => 1, 75 => 42, 23 => 3, 92 => 23, 41 => 50, 43 => 16, 11 => 9, 36 => 13, 68 => 30, 69 => 47, 98 => 1, 82 => 1, 85 => 16, 39 => 28, 84 => 10, 77 => 18, 7 => 19, 25 => 14, 95 => 49, 71 => 25, 66 => 48, 76 => 20, 34 => 16, 50 => 31, 59 => 37, 93 => 22, 2 => 17, 10 => 36, 18 => 3, 26 => 33, 27 => 8, 42 => 26, 87 => 23, 100 => 46, 79 => 47, 16 => 18, 20 => 26, 81 => 7, 19 => 35, 49 => 27, 44 => 4, 9 => 20, 31 => 19, 74 => 1, 61 => 36, 29 => 49, 94 => 27, 46 => 18, 57 => 38, 70 => 4, 21 => 45, 38 => 18, 88 => 14, 78 => 40, 72 => 31, 24 => 2, 8 => 2, 17 => 24, 37 => 11, 1 => 38, 53 => 32, 22 => 27, 47 => 2, 83 => 3, 99 => 26, 89 => 47, 14 => 34, 3 => 6, 80 => 31, 96 => 29, 51 => 45, 33 => 16, 40 => 35, 48 => 7, 15 => 50, 65 => 36, 97 => 13)"
2.9302727942859077,-4.012805679710633,49.245074628005206,"Dict{Integer, Integer}(5 => 5, 56 => 32, 35 => 4, 55 => 41, 60 => 49, 30 => 28, 32 => 27, 6 => 8, 67 => 45, 45 => 20, 73 => 35, 64 => 33, 90 => 38, 4 => 44, 13 => 3, 54 => 48, 63 => 42, 86 => 39, 91 => 13, 62 => 16, 58 => 34, 52 => 19, 12 => 7, 28 => 33, 75 => 2, 23 => 26, 92 => 12, 41 => 35, 43 => 38, 11 => 33, 36 => 6, 68 => 10, 69 => 50, 98 => 19, 82 => 48, 85 => 40, 39 => 19, 84 => 47, 77 => 6, 7 => 47, 25 => 18, 95 => 36, 71 => 1, 66 => 31, 76 => 16, 34 => 19, 50 => 4, 59 => 22, 93 => 39, 2 => 28, 10 => 9, 18 => 2, 26 => 41, 27 => 32, 42 => 21, 87 => 32, 100 => 46, 79 => 37, 16 => 44, 20 => 14, 81 => 35, 19 => 17, 49 => 48, 44 => 47, 9 => 4, 31 => 2, 74 => 13, 61 => 49, 29 => 23, 94 => 30, 46 => 6, 57 => 21, 70 => 45, 21 => 42, 38 => 6, 88 => 12, 78 => 25, 72 => 14, 24 => 47, 8 => 14, 17 => 2, 37 => 39, 1 => 15, 53 => 33, 22 => 34, 47 => 11, 83 => 29, 99 => 5, 89 => 33, 14 => 4, 3 => 24, 80 => 33, 96 => 17, 51 => 14, 33 => 35, 40 => 29, 48 => 43, 15 => 3, 65 => 42, 97 => 50)"
0.012014899989018052,3.6640662568771973,104.10637220672763,"Dict{Integer, Integer}(5 => 15, 56 => 20, 35 => 22, 55 => 18, 60 => 36, 30 => 22, 32 => 25, 6 => 29, 67 => 37, 45 => 10, 73 => 32, 64 => 6, 90 => 1, 4 => 8, 13 => 28, 54 => 44, 63 => 13, 86 => 39, 91 => 41, 62 => 30, 58 => 48, 52 => 20, 12 => 24, 28 => 5, 75 => 50, 23 => 46, 92 => 41, 41 => 19, 43 => 8, 11 => 8, 36 => 23, 68 => 28, 69 => 38, 98 => 30, 82 => 13, 85 => 42, 39 => 27, 84 => 7, 77 => 14, 7 => 20, 25 => 8, 95 => 50, 71 => 50, 66 => 33, 76 => 10, 34 => 3, 50 => 31, 59 => 18, 93 => 18, 2 => 12, 10 => 25, 18 => 43, 26 => 38, 27 => 23, 42 => 26, 87 => 44, 100 => 30, 79 => 50, 16 => 13, 20 => 31, 81 => 44, 19 => 29, 49 => 48, 44 => 9, 9 => 41, 31 => 31, 74 => 49, 61 => 31, 29 => 47, 94 => 17, 46 => 35, 57 => 24, 70 => 17, 21 => 40, 38 => 49, 88 => 23, 78 => 40, 72 => 17, 24 => 46, 8 => 34, 17 => 2, 37 => 14, 1 => 7, 53 => 48, 22 => 32, 47 => 50, 83 => 16, 99 => 32, 89 => 2, 14 => 11, 3 => 42, 80 => 12, 96 => 16, 51 => 4, 33 => 21, 40 => 8, 48 => 18, 15 => 45, 65 => 39, 97 => 30)"
4.647958540920764,1.30974217116262,356.47588228155394,"Dict{Integer, Integer}(5 => 15, 56 => 38, 35 => 18, 55 => 41, 60 => 24, 30 => 9, 32 => 42, 6 => 32, 67 => 46, 45 => 6, 73 => 41, 64 => 22, 90 => 41, 4 => 37, 13 => 27, 54 => 25, 63 => 17, 86 => 19, 91 => 4, 62 => 49, 58 => 13, 52 => 24, 12 => 50, 28 => 15, 75 => 48, 23 => 20, 92 => 6, 41 => 18, 43 => 18, 11 => 32, 36 => 1, 68 => 40, 69 => 28, 98 => 24, 82 => 16, 85 => 7, 39 => 30, 84 => 29, 77 => 32, 7 => 18, 25 => 48, 95 => 47, 71 => 29, 66 => 15, 76 => 12, 34 => 41, 50 => 33, 59 => 21, 93 => 6, 2 => 35, 10 => 6, 18 => 34, 26 => 8, 27 => 22, 42 => 36, 87 => 7, 100 => 42, 79 => 49, 16 => 18, 20 => 7, 81 => 44, 19 => 26, 49 => 29, 44 => 13, 9 => 2, 31 => 29, 74 => 29, 61 => 46, 29 => 5, 94 => 23, 46 => 10, 57 => 38, 70 => 16, 21 => 4, 38 => 43, 88 => 2, 78 => 18, 72 => 4, 24 => 31, 8 => 49, 17 => 1, 37 => 13, 1 => 39, 53 => 14, 22 => 47, 47 => 3, 83 => 15, 99 => 14, 89 => 24, 14 => 35, 3 => 35, 80 => 39, 96 => 11, 51 => 11, 33 => 22, 40 => 27, 48 => 30, 15 => 45, 65 => 16, 97 => 14)"
1.6895275531859997,-0.6046118008366712,44.8849542313781,"Dict{Integer, Integer}(5 => 29, 56 => 12, 35 => 14, 55 => 28, 60 => 38, 30 => 31, 32 => 44, 6 => 1, 67 => 43, 45 => 37, 73 => 6, 64 => 4, 90 => 13, 4 => 39, 13 => 25, 54 => 32, 63 => 29, 86 => 12, 91 => 26, 62 => 24, 58 => 37, 52 => 6, 12 => 48, 28 => 12, 75 => 7, 23 => 46, 92 => 5, 41 => 47, 43 => 4, 11 => 14, 36 => 16, 68 => 19, 69 => 31, 98 => 12, 82 => 19, 85 => 26, 39 => 21, 84 => 6, 77 => 27, 7 => 13, 25 => 50, 95 => 5, 71 => 3, 66 => 20, 76 => 49, 34 => 25, 50 => 31, 59 => 2, 93 => 45, 2 => 34, 10 => 10, 18 => 47, 26 => 11, 27 => 8, 42 => 22, 87 => 47, 100 => 21, 79 => 24, 16 => 30, 20 => 40, 81 => 4, 19 => 6, 49 => 24, 44 => 43, 9 => 22, 31 => 41, 74 => 33, 61 => 50, 29 => 15, 94 => 46, 46 => 28, 57 => 50, 70 => 13, 21 => 17, 38 => 27, 88 => 49, 78 => 11, 72 => 35, 24 => 9, 8 => 22, 17 => 27, 37 => 22, 1 => 42, 53 => 19, 22 => 24, 47 => 15, 83 => 7, 99 => 11, 89 => 24, 14 => 1, 3 => 23, 80 => 6, 96 => 13, 51 => 40, 33 => 5, 40 => 36, 48 => 18, 15 => 2, 65 => 29, 97 => 21)"
-1.0529294313686155,0.49278166655424527,101.27389013241638,"Dict{Integer, Integer}(5 => 29, 56 => 4, 35 => 50, 55 => 30, 60 => 38, 30 => 3, 32 => 22, 6 => 13, 67 => 46, 45 => 32, 73 => 25, 64 => 19, 90 => 12, 4 => 7, 13 => 46, 54 => 46, 63 => 44, 86 => 43, 91 => 48, 62 => 21, 58 => 19, 52 => 35, 12 => 16, 28 => 39, 75 => 33, 23 => 28, 92 => 38, 41 => 42, 43 => 19, 11 => 34, 36 => 26, 68 => 9, 69 => 6, 98 => 2, 82 => 9, 85 => 18, 39 => 23, 84 => 48, 77 => 34, 7 => 29, 25 => 41, 95 => 30, 71 => 35, 66 => 9, 76 => 45, 34 => 28, 50 => 7, 59 => 24, 93 => 14, 2 => 39, 10 => 31, 18 => 44, 26 => 32, 27 => 16, 42 => 11, 87 => 34, 100 => 17, 79 => 20, 16 => 40, 20 => 19, 81 => 43, 19 => 49, 49 => 13, 44 => 15, 9 => 1, 31 => 31, 74 => 8, 61 => 38, 29 => 30, 94 => 35, 46 => 24, 57 => 5, 70 => 23, 21 => 1, 38 => 23, 88 => 37, 78 => 5, 72 => 13, 24 => 4, 8 => 3, 17 => 5, 37 => 9, 1 => 36, 53 => 9, 22 => 27, 47 => 40, 83 => 10, 99 => 47, 89 => 48, 14 => 31, 3 => 25, 80 => 25, 96 => 33, 51 => 13, 33 => 8, 40 => 15, 48 => 48, 15 => 1, 65 => 47, 97 => 3)"
-2.0851062391163704,0.5668742952505148,243.5353932513625,"Dict{Integer, Integer}(5 => 39, 56 => 2, 35 => 26, 55 => 45, 60 => 24, 30 => 25, 32 => 30, 6 => 16, 67 => 27, 45 => 39, 73 => 46, 64 => 21, 90 => 9, 4 => 14, 13 => 30, 54 => 42, 63 => 10, 86 => 34, 91 => 40, 62 => 47, 58 => 20, 52 => 13, 12 => 29, 28 => 46, 75 => 12, 23 => 49, 92 => 38, 41 => 43, 43 => 23, 11 => 25, 36 => 29, 68 => 20, 69 => 19, 98 => 30, 82 => 7, 85 => 49, 39 => 41, 84 => 10, 77 => 36, 7 => 23, 25 => 14, 95 => 14, 71 => 6, 66 => 11, 76 => 30, 34 => 37, 50 => 3, 59 => 8, 93 => 37, 2 => 29, 10 => 6, 18 => 48, 26 => 48, 27 => 18, 42 => 35, 87 => 41, 100 => 42, 79 => 1, 16 => 50, 20 => 17, 81 => 4, 19 => 22, 49 => 50, 44 => 30, 9 => 45, 31 => 44, 74 => 34, 61 => 33, 29 => 37, 94 => 39, 46 => 4, 57 => 1, 70 => 14, 21 => 6, 38 => 32, 88 => 44, 78 => 16, 72 => 39, 24 => 29, 8 => 27, 17 => 9, 37 => 5, 1 => 43, 53 => 5, 22 => 28, 47 => 9, 83 => 15, 99 => 22, 89 => 31, 14 => 14, 3 => 50, 80 => 13, 96 => 22, 51 => 16, 33 => 18, 40 => 7, 48 => 35, 15 => 42, 65 => 13, 97 => 40)"
-0.8177286651546141,-1.2370974869124503,14.474323009492224,"Dict{Integer, Integer}(5 => 29, 56 => 41, 35 => 32, 55 => 45, 60 => 5, 30 => 27, 32 => 4, 6 => 49, 67 => 10, 45 => 8, 73 => 13, 64 => 1, 90 => 21, 4 => 32, 13 => 6, 54 => 41, 63 => 33, 86 => 48, 91 => 13, 62 => 24, 58 => 41, 52 => 1, 12 => 26, 28 => 32, 75 => 3, 23 => 16, 92 => 13, 41 => 42, 43 => 37, 11 => 29, 36 => 11, 68 => 15, 69 => 20, 98 => 44, 82 => 50, 85 => 12, 39 => 31, 84 => 30, 77 => 39, 7 => 13, 25 => 25, 95 => 24, 71 => 49, 66 => 19, 76 => 28, 34 => 10, 50 => 37, 59 => 11, 93 => 1, 2 => 42, 10 => 50, 18 => 8, 26 => 26, 27 => 23, 42 => 13, 87 => 4, 100 => 2, 79 => 44, 16 => 15, 20 => 40, 81 => 7, 19 => 14, 49 => 36, 44 => 1, 9 => 9, 31 => 31, 74 => 48, 61 => 46, 29 => 27, 94 => 17, 46 => 35, 57 => 22, 70 => 42, 21 => 37, 38 => 48, 88 => 39, 78 => 19, 72 => 34, 24 => 48, 8 => 17, 17 => 33, 37 => 47, 1 => 34, 53 => 11, 22 => 34, 47 => 13, 83 => 38, 99 => 36, 89 => 18, 14 => 7, 3 => 10, 80 => 30, 96 => 28, 51 => 46, 33 => 13, 40 => 21, 48 => 22, 15 => 43, 65 => 42, 97 => 22)"
-0.5907082949569955,0.7223482399549771,150.71291921093905,"Dict{Integer, Integer}(5 => 35, 56 => 42, 35 => 25, 55 => 43, 60 => 39, 30 => 46, 32 => 6, 6 => 36, 67 => 2, 45 => 1, 73 => 41, 64 => 45, 90 => 11, 4 => 40, 13 => 20, 54 => 42, 63 => 17, 86 => 7, 91 => 50, 62 => 31, 58 => 45, 52 => 25, 12 => 18, 28 => 12, 75 => 21, 23 => 25, 92 => 3, 41 => 42, 43 => 10, 11 => 34, 36 => 50, 68 => 33, 69 => 1, 98 => 15, 82 => 24, 85 => 34, 39 => 29, 84 => 47, 77 => 49, 7 => 24, 25 => 9, 95 => 30, 71 => 9, 66 => 10, 76 => 5, 34 => 38, 50 => 28, 59 => 19, 93 => 43, 2 => 43, 10 => 2, 18 => 16, 26 => 36, 27 => 44, 42 => 4, 87 => 37, 100 => 1, 79 => 12, 16 => 14, 20 => 14, 81 => 1, 19 => 18, 49 => 27, 44 => 29, 9 => 26, 31 => 33, 74 => 29, 61 => 30, 29 => 11, 94 => 19, 46 => 37, 57 => 32, 70 => 44, 21 => 23, 38 => 41, 88 => 29, 78 => 48, 72 => 17, 24 => 8, 8 => 45, 17 => 11, 37 => 1, 1 => 8, 53 => 19, 22 => 39, 47 => 28, 83 => 31, 99 => 35, 89 => 39, 14 => 13, 3 => 22, 80 => 44, 96 => 2, 51 => 14, 33 => 43, 40 => 2, 48 => 32, 15 => 14, 65 => 40, 97 => 44)"
1.184810121146042,-0.5481247494400118,29.100452315035778,"Dict{Integer, Integer}(5 => 45, 56 => 35, 35 => 44, 55 => 37, 60 => 46, 30 => 27, 32 => 30, 6 => 50, 67 => 5, 45 => 48, 73 => 35, 64 => 34, 90 => 3, 4 => 10, 13 => 44, 54 => 22, 63 => 15, 86 => 41, 91 => 10, 62 => 9, 58 => 34, 52 => 27, 12 => 11, 28 => 20, 75 => 40, 23 => 48, 92 => 32, 41 => 46, 43 => 41, 11 => 31, 36 => 45, 68 => 14, 69 => 44, 98 => 4, 82 => 42, 85 => 49, 39 => 2, 84 => 35, 77 => 4, 7 => 26, 25 => 8, 95 => 31, 71 => 47, 66 => 3, 76 => 2, 34 => 9, 50 => 34, 59 => 22, 93 => 43, 2 => 16, 10 => 39, 18 => 42, 26 => 49, 27 => 17, 42 => 11, 87 => 17, 100 => 41, 79 => 17, 16 => 23, 20 => 22, 81 => 17, 19 => 16, 49 => 33, 44 => 24, 9 => 16, 31 => 12, 74 => 39, 61 => 35, 29 => 13, 94 => 38, 46 => 36, 57 => 21, 70 => 7, 21 => 7, 38 => 24, 88 => 14, 78 => 1, 72 => 46, 24 => 6, 8 => 27, 17 => 12, 37 => 29, 1 => 35, 53 => 8, 22 => 19, 47 => 16, 83 => 41, 99 => 25, 89 => 40, 14 => 35, 3 => 18, 80 => 1, 96 => 5, 51 => 34, 33 => 28, 40 => 25, 48 => 45, 15 => 2, 65 => 2, 97 => 48)"
0.2679867130191684,-1.3329596059942104,1.4062277053848153,"Dict{Integer, Integer}(5 => 43, 56 => 46, 35 => 7, 55 => 42, 60 => 27, 30 => 38, 32 => 4, 6 => 5, 67 => 15, 45 => 43, 73 => 44, 64 => 2, 90 => 48, 4 => 34, 13 => 42, 54 => 17, 63 => 25, 86 => 16, 91 => 44, 62 => 17, 58 => 35, 52 => 14, 12 => 46, 28 => 11, 75 => 36, 23 => 14, 92 => 24, 41 => 45, 43 => 35, 11 => 23, 36 => 28, 68 => 3, 69 => 9, 98 => 24, 82 => 8, 85 => 6, 39 => 4, 84 => 43, 77 => 49, 7 => 19, 25 => 47, 95 => 17, 71 => 40, 66 => 41, 76 => 26, 34 => 19, 50 => 14, 59 => 49, 93 => 29, 2 => 33, 10 => 19, 18 => 33, 26 => 12, 27 => 2, 42 => 10, 87 => 6, 100 => 20, 79 => 27, 16 => 14, 20 => 11, 81 => 33, 19 => 45, 49 => 32, 44 => 46, 9 => 10, 31 => 41, 74 => 21, 61 => 12, 29 => 29, 94 => 40, 46 => 2, 57 => 30, 70 => 32, 21 => 30, 38 => 31, 88 => 17, 78 => 11, 72 => 39, 24 => 46, 8 => 1, 17 => 22, 37 => 36, 1 => 19, 53 => 49, 22 => 2, 47 => 50, 83 => 42, 99 => 4, 89 => 4, 14 => 42, 3 => 37, 80 => 13, 96 => 7, 51 => 44, 33 => 21, 40 => 9, 48 => 31, 15 => 15, 65 => 14, 97 => 18)"
1.1349106648839709,-1.0720711915944576,140.3633023123775,"Dict{Integer, Integer}(5 => 15, 56 => 21, 35 => 26, 55 => 23, 60 => 32, 30 => 19, 32 => 11, 6 => 6, 67 => 41, 45 => 1, 73 => 8, 64 => 48, 90 => 42, 4 => 19, 13 => 36, 54 => 9, 63 => 43, 86 => 9, 91 => 4, 62 => 50, 58 => 18, 52 => 47, 12 => 38, 28 => 4, 75 => 50, 23 => 7, 92 => 40, 41 => 10, 43 => 12, 11 => 35, 36 => 3, 68 => 25, 69 => 28, 98 => 7, 82 => 36, 85 => 44, 39 => 37, 84 => 39, 77 => 2, 7 => 2, 25 => 24, 95 => 20, 71 => 39, 66 => 47, 76 => 2, 34 => 36, 50 => 40, 59 => 30, 93 => 24, 2 => 10, 10 => 27, 18 => 13, 26 => 31, 27 => 30, 42 => 45, 87 => 9, 100 => 17, 79 => 48, 16 => 46, 20 => 18, 81 => 13, 19 => 33, 49 => 39, 44 => 24, 9 => 39, 31 => 40, 74 => 19, 61 => 29, 29 => 31, 94 => 20, 46 => 33, 57 => 14, 70 => 10, 21 => 35, 38 => 33, 88 => 48, 78 => 16, 72 => 29, 24 => 2, 8 => 10, 17 => 18, 37 => 29, 1 => 1, 53 => 6, 22 => 22, 47 => 25, 83 => 5, 99 => 5, 89 => 34, 14 => 50, 3 => 29, 80 => 49, 96 => 3, 51 => 32, 33 => 18, 40 => 5, 48 => 18, 15 => 11, 65 => 19, 97 => 1)"
-0.7153306854535303,-0.5299282322052836,0.041089300544344336,"Dict{Integer, Integer}(5 => 43, 56 => 36, 35 => 14, 55 => 42, 60 => 46, 30 => 6, 32 => 12, 6 => 35, 67 => 36, 45 => 20, 73 => 39, 64 => 44, 90 => 47, 4 => 35, 13 => 36, 54 => 40, 63 => 10, 86 => 36, 91 => 18, 62 => 40, 58 => 15, 52 => 37, 12 => 3, 28 => 22, 75 => 5, 23 => 8, 92 => 23, 41 => 49, 43 => 16, 11 => 24, 36 => 43, 68 => 24, 69 => 37, 98 => 47, 82 => 4, 85 => 1, 39 => 25, 84 => 47, 77 => 16, 7 => 23, 25 => 45, 95 => 31, 71 => 19, 66 => 30, 76 => 31, 34 => 48, 50 => 21, 59 => 32, 93 => 41, 2 => 46, 10 => 46, 18 => 34, 26 => 11, 27 => 21, 42 => 25, 87 => 16, 100 => 1, 79 => 42, 16 => 1, 20 => 31, 81 => 50, 19 => 13, 49 => 40, 44 => 17, 9 => 21, 31 => 21, 74 => 26, 61 => 8, 29 => 47, 94 => 7, 46 => 1, 57 => 4, 70 => 28, 21 => 41, 38 => 5, 88 => 26, 78 => 43, 72 => 6, 24 => 38, 8 => 9, 17 => 6, 37 => 2, 1 => 3, 53 => 4, 22 => 44, 47 => 39, 83 => 36, 99 => 24, 89 => 16, 14 => 20, 3 => 50, 80 => 13, 96 => 14, 51 => 38, 33 => 34, 40 => 29, 48 => 2, 15 => 27, 65 => 44, 97 => 33)"
2.273816363720867,-2.2761133885870737,57.426559071089066,"Dict{Integer, Integer}(5 => 36, 56 => 23, 35 => 47, 55 => 38, 60 => 20, 30 => 43, 32 => 7, 6 => 33, 67 => 28, 45 => 11, 73 => 33, 64 => 15, 90 => 5, 4 => 38, 13 => 32, 54 => 16, 63 => 6, 86 => 18, 91 => 21, 62 => 11, 58 => 7, 52 => 37, 12 => 25, 28 => 30, 75 => 10, 23 => 44, 92 => 39, 41 => 41, 43 => 21, 11 => 22, 36 => 31, 68 => 11, 69 => 2, 98 => 4, 82 => 50, 85 => 38, 39 => 41, 84 => 10, 77 => 44, 7 => 32, 25 => 47, 95 => 1, 71 => 23, 66 => 10, 76 => 34, 34 => 40, 50 => 49, 59 => 35, 93 => 46, 2 => 5, 10 => 8, 18 => 27, 26 => 12, 27 => 16, 42 => 4, 87 => 50, 100 => 9, 79 => 9, 16 => 24, 20 => 27, 81 => 35, 19 => 21, 49 => 2, 44 => 14, 9 => 16, 31 => 13, 74 => 5, 61 => 33, 29 => 34, 94 => 19, 46 => 2, 57 => 47, 70 => 31, 21 => 36, 38 => 17, 88 => 5, 78 => 49, 72 => 22, 24 => 48, 8 => 30, 17 => 10, 37 => 42, 1 => 29, 53 => 7, 22 => 38, 47 => 7, 83 => 16, 99 => 33, 89 => 46, 14 => 10, 3 => 3, 80 => 20, 96 => 41, 51 => 50, 33 => 50, 40 => 24, 48 => 26, 15 => 10, 65 => 15, 97 => 45)"
-1.5612399788211524,-1.9994406040256776,550.9075028344048,"Dict{Integer, Integer}(5 => 28, 56 => 4, 35 => 8, 55 => 14, 60 => 27, 30 => 32, 32 => 33, 6 => 30, 67 => 8, 45 => 49, 73 => 15, 64 => 11, 90 => 50, 4 => 38, 13 => 39, 54 => 5, 63 => 2, 86 => 41, 91 => 39, 62 => 3, 58 => 49, 52 => 10, 12 => 20, 28 => 40, 75 => 9, 23 => 15, 92 => 28, 41 => 20, 43 => 6, 11 => 37, 36 => 46, 68 => 29, 69 => 41, 98 => 43, 82 => 38, 85 => 49, 39 => 46, 84 => 7, 77 => 17, 7 => 16, 25 => 6, 95 => 7, 71 => 28, 66 => 22, 76 => 48, 34 => 12, 50 => 47, 59 => 50, 93 => 24, 2 => 12, 10 => 22, 18 => 36, 26 => 42, 27 => 14, 42 => 5, 87 => 15, 100 => 21, 79 => 6, 16 => 35, 20 => 23, 81 => 15, 19 => 17, 49 => 12, 44 => 35, 9 => 3, 31 => 26, 74 => 43, 61 => 22, 29 => 27, 94 => 45, 46 => 17, 57 => 10, 70 => 31, 21 => 47, 38 => 38, 88 => 1, 78 => 45, 72 => 8, 24 => 27, 8 => 9, 17 => 46, 37 => 1, 1 => 44, 53 => 13, 22 => 5, 47 => 34, 83 => 19, 99 => 18, 89 => 8, 14 => 46, 3 => 33, 80 => 14, 96 => 48, 51 => 47, 33 => 25, 40 => 12, 48 => 4, 15 => 49, 65 => 23, 97 => 18)"
0.7075662716087792,-1.8280501534723723,136.70915804246,"Dict{Integer, Integer}(5 => 9, 56 => 1, 35 => 11, 55 => 22, 60 => 23, 30 => 12, 32 => 5, 6 => 23, 67 => 26, 45 => 10, 73 => 43, 64 => 2, 90 => 7, 4 => 16, 13 => 5, 54 => 14, 63 => 16, 86 => 37, 91 => 14, 62 => 17, 58 => 41, 52 => 38, 12 => 18, 28 => 30, 75 => 30, 23 => 30, 92 => 28, 41 => 40, 43 => 1, 11 => 2, 36 => 35, 68 => 29, 69 => 4, 98 => 15, 82 => 39, 85 => 20, 39 => 47, 84 => 24, 77 => 10, 7 => 21, 25 => 12, 95 => 7, 71 => 48, 66 => 27, 76 => 43, 34 => 49, 50 => 27, 59 => 19, 93 => 5, 2 => 45, 10 => 9, 18 => 20, 26 => 13, 27 => 46, 42 => 21, 87 => 50, 100 => 1, 79 => 6, 16 => 8, 20 => 26, 81 => 32, 19 => 31, 49 => 4, 44 => 17, 9 => 32, 31 => 44, 74 => 34, 61 => 13, 29 => 32, 94 => 32, 46 => 5, 57 => 24, 70 => 33, 21 => 43, 38 => 26, 88 => 17, 78 => 10, 72 => 25, 24 => 10, 8 => 33, 17 => 50, 37 => 5, 1 => 29, 53 => 42, 22 => 3, 47 => 9, 83 => 36, 99 => 32, 89 => 49, 14 => 17, 3 => 14, 80 => 36, 96 => 44, 51 => 7, 33 => 19, 40 => 24, 48 => 7, 15 => 14, 65 => 37, 97 => 43)"
-1.230242377973053,-0.6960713778360454,164.01045729031455,"Dict{Integer, Integer}(5 => 43, 56 => 1, 35 => 18, 55 => 13, 60 => 22, 30 => 26, 32 => 23, 6 => 1, 67 => 39, 45 => 33, 73 => 16, 64 => 43, 90 => 20, 4 => 49, 13 => 44, 54 => 23, 63 => 3, 86 => 26, 91 => 44, 62 => 2, 58 => 21, 52 => 7, 12 => 33, 28 => 37, 75 => 12, 23 => 40, 92 => 33, 41 => 31, 43 => 8, 11 => 34, 36 => 12, 68 => 13, 69 => 20, 98 => 47, 82 => 11, 85 => 4, 39 => 38, 84 => 28, 77 => 27, 7 => 33, 25 => 49, 95 => 5, 71 => 18, 66 => 39, 76 => 30, 34 => 15, 50 => 37, 59 => 46, 93 => 50, 2 => 47, 10 => 35, 18 => 19, 26 => 17, 27 => 9, 42 => 47, 87 => 2, 100 => 23, 79 => 50, 16 => 45, 20 => 19, 81 => 46, 19 => 20, 49 => 47, 44 => 8, 9 => 9, 31 => 31, 74 => 25, 61 => 36, 29 => 29, 94 => 38, 46 => 10, 57 => 6, 70 => 38, 21 => 42, 38 => 35, 88 => 34, 78 => 29, 72 => 20, 24 => 6, 8 => 32, 17 => 41, 37 => 4, 1 => 26, 53 => 48, 22 => 43, 47 => 14, 83 => 45, 99 => 22, 89 => 43, 14 => 14, 3 => 3, 80 => 26, 96 => 24, 51 => 33, 33 => 8, 40 => 12, 48 => 34, 15 => 43, 65 => 17, 97 => 45)"
