x,y,z,partition
-1.2355746017962121,0.6757791832871137,11.304209090769602,"Dict{Integer, Integer}(5 => 4, 16 => 4, 20 => 3, 12 => 9, 24 => 3, 8 => 5, 17 => 9, 1 => 7, 19 => 10, 22 => 2, 23 => 6, 6 => 7, 11 => 8, 9 => 10, 14 => 7, 3 => 4, 7 => 5, 25 => 6, 4 => 4, 13 => 1, 15 => 2, 2 => 4, 10 => 1, 18 => 2, 21 => 5)"
-0.7389397158452277,0.8265308552306186,2.23267578916218,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 1, 12 => 4, 24 => 9, 8 => 6, 17 => 2, 1 => 10, 19 => 7, 22 => 10, 23 => 2, 6 => 9, 11 => 6, 9 => 4, 14 => 2, 3 => 7, 7 => 4, 25 => 1, 4 => 1, 13 => 3, 15 => 9, 2 => 5, 10 => 9, 18 => 4, 21 => 6)"
-1.4237781275447439,-0.5229477719445266,2.6349620827320184,"Dict{Integer, Integer}(5 => 3, 16 => 3, 20 => 7, 12 => 10, 24 => 7, 8 => 4, 17 => 2, 1 => 10, 19 => 9, 22 => 4, 23 => 1, 6 => 5, 11 => 5, 9 => 1, 14 => 6, 3 => 6, 7 => 1, 25 => 4, 4 => 8, 13 => 9, 15 => 6, 2 => 9, 10 => 9, 18 => 6, 21 => 8)"
0.05454345431677789,-0.08901565812257868,0.9101564444562,"Dict{Integer, Integer}(5 => 9, 16 => 2, 20 => 8, 12 => 4, 24 => 2, 8 => 6, 17 => 10, 1 => 5, 19 => 10, 22 => 3, 23 => 3, 6 => 8, 11 => 1, 9 => 7, 14 => 5, 3 => 8, 7 => 10, 25 => 10, 4 => 7, 13 => 7, 15 => 7, 2 => 9, 10 => 8, 18 => 3, 21 => 4)"
1.487959803345187,1.2121729133931871,3.1933382140105646,"Dict{Integer, Integer}(5 => 2, 16 => 6, 20 => 9, 12 => 9, 24 => 5, 8 => 2, 17 => 3, 1 => 4, 19 => 8, 22 => 7, 23 => 10, 6 => 4, 11 => 4, 9 => 10, 14 => 1, 3 => 4, 7 => 4, 25 => 10, 4 => 4, 13 => 8, 15 => 8, 2 => 9, 10 => 5, 18 => 2, 21 => 9)"
1.5290151723476217,2.099725191264528,1.6941929908983924,"Dict{Integer, Integer}(5 => 4, 16 => 2, 20 => 6, 12 => 5, 24 => 10, 8 => 8, 17 => 2, 1 => 4, 19 => 1, 22 => 6, 23 => 5, 6 => 3, 11 => 7, 9 => 4, 14 => 3, 3 => 10, 7 => 4, 25 => 2, 4 => 9, 13 => 7, 15 => 6, 2 => 4, 10 => 4, 18 => 3, 21 => 6)"
-0.6710971196052442,0.7128780300711806,18.385719610498878,"Dict{Integer, Integer}(5 => 8, 16 => 5, 20 => 6, 12 => 6, 24 => 1, 8 => 8, 17 => 4, 1 => 8, 19 => 7, 22 => 3, 23 => 9, 6 => 7, 11 => 3, 9 => 4, 14 => 1, 3 => 1, 7 => 3, 25 => 2, 4 => 10, 13 => 4, 15 => 3, 2 => 7, 10 => 10, 18 => 2, 21 => 3)"
-0.8050935818006026,-0.4570495259440203,1.9003240519596745,"Dict{Integer, Integer}(5 => 8, 16 => 9, 20 => 6, 12 => 2, 24 => 10, 8 => 7, 17 => 4, 1 => 3, 19 => 10, 22 => 6, 23 => 10, 6 => 2, 11 => 6, 9 => 9, 14 => 5, 3 => 6, 7 => 7, 25 => 1, 4 => 1, 13 => 4, 15 => 2, 2 => 10, 10 => 8, 18 => 4, 21 => 1)"
-0.22406262254403964,-0.8807861134554464,36.61187367542168,"Dict{Integer, Integer}(5 => 7, 16 => 7, 20 => 3, 12 => 10, 24 => 1, 8 => 2, 17 => 8, 1 => 8, 19 => 7, 22 => 7, 23 => 6, 6 => 10, 11 => 3, 9 => 2, 14 => 6, 3 => 4, 7 => 9, 25 => 10, 4 => 8, 13 => 2, 15 => 4, 2 => 7, 10 => 6, 18 => 4, 21 => 5)"
1.517751161189862,-0.7589389414376693,50.00733493042838,"Dict{Integer, Integer}(5 => 1, 16 => 7, 20 => 5, 12 => 9, 24 => 10, 8 => 1, 17 => 10, 1 => 6, 19 => 4, 22 => 7, 23 => 1, 6 => 4, 11 => 10, 9 => 4, 14 => 3, 3 => 9, 7 => 8, 25 => 9, 4 => 2, 13 => 4, 15 => 5, 2 => 4, 10 => 4, 18 => 5, 21 => 7)"
0.3828886028699863,-0.5660796042290482,23.72228830446339,"Dict{Integer, Integer}(5 => 8, 16 => 7, 20 => 7, 12 => 10, 24 => 5, 8 => 8, 17 => 1, 1 => 9, 19 => 1, 22 => 7, 23 => 3, 6 => 8, 11 => 1, 9 => 2, 14 => 4, 3 => 1, 7 => 10, 25 => 9, 4 => 2, 13 => 3, 15 => 3, 2 => 8, 10 => 7, 18 => 10, 21 => 6)"
-1.00287907007087,0.2583474516707803,7.971521800662129,"Dict{Integer, Integer}(5 => 4, 16 => 3, 20 => 10, 12 => 1, 24 => 7, 8 => 2, 17 => 6, 1 => 2, 19 => 7, 22 => 6, 23 => 5, 6 => 5, 11 => 2, 9 => 1, 14 => 8, 3 => 9, 7 => 9, 25 => 4, 4 => 7, 13 => 1, 15 => 8, 2 => 2, 10 => 4, 18 => 7, 21 => 8)"
-0.28977088324762057,-1.4826546520818427,1.8520083625538208,"Dict{Integer, Integer}(5 => 7, 16 => 9, 20 => 8, 12 => 9, 24 => 6, 8 => 10, 17 => 1, 1 => 10, 19 => 3, 22 => 8, 23 => 5, 6 => 9, 11 => 8, 9 => 3, 14 => 10, 3 => 5, 7 => 3, 25 => 1, 4 => 6, 13 => 5, 15 => 6, 2 => 4, 10 => 2, 18 => 5, 21 => 6)"
-1.688056167805179,0.6846301537701444,0.8170737568938293,"Dict{Integer, Integer}(5 => 8, 16 => 4, 20 => 1, 12 => 3, 24 => 4, 8 => 1, 17 => 5, 1 => 8, 19 => 2, 22 => 9, 23 => 5, 6 => 10, 11 => 6, 9 => 2, 14 => 10, 3 => 3, 7 => 10, 25 => 5, 4 => 7, 13 => 1, 15 => 6, 2 => 8, 10 => 6, 18 => 7, 21 => 1)"
0.5919554190405655,-2.0078132933760187,6.192616344614849,"Dict{Integer, Integer}(5 => 6, 16 => 9, 20 => 5, 12 => 7, 24 => 4, 8 => 1, 17 => 1, 1 => 1, 19 => 6, 22 => 4, 23 => 2, 6 => 2, 11 => 6, 9 => 5, 14 => 1, 3 => 9, 7 => 5, 25 => 6, 4 => 4, 13 => 1, 15 => 2, 2 => 10, 10 => 8, 18 => 9, 21 => 3)"
-0.2174971266172872,-0.25347729421195525,20.042757935073286,"Dict{Integer, Integer}(5 => 6, 16 => 3, 20 => 3, 12 => 6, 24 => 10, 8 => 6, 17 => 5, 1 => 10, 19 => 5, 22 => 7, 23 => 4, 6 => 5, 11 => 1, 9 => 8, 14 => 9, 3 => 10, 7 => 2, 25 => 10, 4 => 4, 13 => 4, 15 => 9, 2 => 9, 10 => 1, 18 => 3, 21 => 9)"
-0.16812497343967617,-0.19139702459412528,18.75490327158336,"Dict{Integer, Integer}(5 => 9, 16 => 6, 20 => 8, 12 => 5, 24 => 1, 8 => 4, 17 => 4, 1 => 3, 19 => 9, 22 => 5, 23 => 4, 6 => 3, 11 => 1, 9 => 7, 14 => 7, 3 => 7, 7 => 9, 25 => 10, 4 => 6, 13 => 6, 15 => 3, 2 => 3, 10 => 5, 18 => 9, 21 => 2)"
-1.4577753655778967,0.4303658274131908,0.5517931415447815,"Dict{Integer, Integer}(5 => 7, 16 => 4, 20 => 6, 12 => 10, 24 => 5, 8 => 4, 17 => 9, 1 => 4, 19 => 6, 22 => 2, 23 => 1, 6 => 3, 11 => 2, 9 => 10, 14 => 7, 3 => 3, 7 => 2, 25 => 10, 4 => 3, 13 => 9, 15 => 9, 2 => 10, 10 => 8, 18 => 5, 21 => 8)"
0.7293934753068242,0.9497746552143922,2.1955806810104628,"Dict{Integer, Integer}(5 => 4, 16 => 9, 20 => 4, 12 => 6, 24 => 5, 8 => 10, 17 => 3, 1 => 9, 19 => 7, 22 => 2, 23 => 4, 6 => 8, 11 => 1, 9 => 6, 14 => 3, 3 => 2, 7 => 1, 25 => 6, 4 => 6, 13 => 6, 15 => 2, 2 => 8, 10 => 9, 18 => 3, 21 => 9)"
0.49294716688629076,1.2554813583274629,3.1896270218144447,"Dict{Integer, Integer}(5 => 2, 16 => 7, 20 => 2, 12 => 5, 24 => 5, 8 => 2, 17 => 9, 1 => 4, 19 => 1, 22 => 10, 23 => 6, 6 => 5, 11 => 4, 9 => 5, 14 => 3, 3 => 6, 7 => 3, 25 => 6, 4 => 3, 13 => 10, 15 => 8, 2 => 2, 10 => 7, 18 => 10, 21 => 2)"
-0.0001372019256275422,0.8852770680742386,36.21323326834052,"Dict{Integer, Integer}(5 => 10, 16 => 10, 20 => 2, 12 => 6, 24 => 7, 8 => 8, 17 => 9, 1 => 2, 19 => 5, 22 => 2, 23 => 8, 6 => 8, 11 => 10, 9 => 3, 14 => 3, 3 => 10, 7 => 9, 25 => 4, 4 => 6, 13 => 1, 15 => 4, 2 => 10, 10 => 3, 18 => 2, 21 => 7)"
0.46996099051805656,-1.3534615016929945,14.383254347378925,"Dict{Integer, Integer}(5 => 6, 16 => 1, 20 => 8, 12 => 9, 24 => 5, 8 => 2, 17 => 10, 1 => 5, 19 => 6, 22 => 6, 23 => 8, 6 => 4, 11 => 5, 9 => 7, 14 => 6, 3 => 7, 7 => 1, 25 => 6, 4 => 9, 13 => 8, 15 => 8, 2 => 3, 10 => 4, 18 => 1, 21 => 7)"
-1.098458127410404,0.42292158231989263,0.2531131311987792,"Dict{Integer, Integer}(5 => 8, 16 => 7, 20 => 9, 12 => 1, 24 => 2, 8 => 8, 17 => 8, 1 => 4, 19 => 5, 22 => 8, 23 => 10, 6 => 3, 11 => 10, 9 => 5, 14 => 3, 3 => 7, 7 => 9, 25 => 6, 4 => 8, 13 => 1, 15 => 10, 2 => 6, 10 => 6, 18 => 3, 21 => 9)"
0.7230100650353376,0.4436397135128621,46.937260502407185,"Dict{Integer, Integer}(5 => 8, 16 => 10, 20 => 8, 12 => 6, 24 => 3, 8 => 2, 17 => 10, 1 => 6, 19 => 8, 22 => 7, 23 => 5, 6 => 8, 11 => 6, 9 => 1, 14 => 7, 3 => 4, 7 => 1, 25 => 8, 4 => 4, 13 => 3, 15 => 9, 2 => 9, 10 => 10, 18 => 10, 21 => 8)"
-0.3894385882999372,1.036081207159567,0.09989241503126293,"Dict{Integer, Integer}(5 => 8, 16 => 5, 20 => 8, 12 => 8, 24 => 10, 8 => 6, 17 => 7, 1 => 10, 19 => 7, 22 => 7, 23 => 2, 6 => 4, 11 => 3, 9 => 9, 14 => 6, 3 => 1, 7 => 4, 25 => 9, 4 => 6, 13 => 4, 15 => 8, 2 => 8, 10 => 10, 18 => 1, 21 => 2)"
-1.8179441779814298,-0.3005241354500037,12.127735368580858,"Dict{Integer, Integer}(5 => 9, 16 => 2, 20 => 1, 12 => 7, 24 => 8, 8 => 5, 17 => 10, 1 => 7, 19 => 4, 22 => 7, 23 => 6, 6 => 9, 11 => 3, 9 => 2, 14 => 9, 3 => 5, 7 => 4, 25 => 4, 4 => 6, 13 => 4, 15 => 3, 2 => 8, 10 => 3, 18 => 2, 21 => 10)"
-0.043658687329914306,-1.842957806499046,0.7912933486061781,"Dict{Integer, Integer}(5 => 9, 16 => 3, 20 => 10, 12 => 1, 24 => 6, 8 => 6, 17 => 10, 1 => 8, 19 => 3, 22 => 3, 23 => 9, 6 => 4, 11 => 7, 9 => 8, 14 => 3, 3 => 10, 7 => 7, 25 => 7, 4 => 3, 13 => 7, 15 => 6, 2 => 5, 10 => 2, 18 => 8, 21 => 1)"
0.6028282169692509,-1.8603359892799596,4.248382924270102,"Dict{Integer, Integer}(5 => 4, 16 => 3, 20 => 2, 12 => 10, 24 => 2, 8 => 8, 17 => 6, 1 => 5, 19 => 3, 22 => 3, 23 => 2, 6 => 3, 11 => 10, 9 => 2, 14 => 1, 3 => 1, 7 => 9, 25 => 9, 4 => 5, 13 => 8, 15 => 10, 2 => 1, 10 => 7, 18 => 3, 21 => 10)"
1.1461475078381118,-1.036681834533837,32.26123763246122,"Dict{Integer, Integer}(5 => 3, 16 => 5, 20 => 3, 12 => 2, 24 => 5, 8 => 6, 17 => 2, 1 => 6, 19 => 4, 22 => 8, 23 => 4, 6 => 5, 11 => 3, 9 => 10, 14 => 9, 3 => 8, 7 => 6, 25 => 3, 4 => 6, 13 => 5, 15 => 5, 2 => 7, 10 => 3, 18 => 10, 21 => 1)"
-0.1066792056035142,0.3631545463370364,1.5081560991859182,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 7, 12 => 9, 24 => 4, 8 => 10, 17 => 1, 1 => 9, 19 => 7, 22 => 1, 23 => 7, 6 => 5, 11 => 7, 9 => 8, 14 => 8, 3 => 4, 7 => 7, 25 => 8, 4 => 1, 13 => 3, 15 => 10, 2 => 9, 10 => 10, 18 => 9, 21 => 2)"
-1.2007266225119693,-0.19938275474456588,3.445922119752481,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 8, 12 => 1, 24 => 10, 8 => 7, 17 => 8, 1 => 1, 19 => 2, 22 => 10, 23 => 4, 6 => 2, 11 => 9, 9 => 5, 14 => 9, 3 => 4, 7 => 7, 25 => 5, 4 => 6, 13 => 3, 15 => 3, 2 => 3, 10 => 10, 18 => 7, 21 => 9)"
0.6662833657918155,-1.409317363696958,15.261000513658423,"Dict{Integer, Integer}(5 => 3, 16 => 10, 20 => 10, 12 => 5, 24 => 10, 8 => 2, 17 => 1, 1 => 9, 19 => 6, 22 => 10, 23 => 2, 6 => 3, 11 => 10, 9 => 6, 14 => 5, 3 => 4, 7 => 10, 25 => 1, 4 => 6, 13 => 10, 15 => 7, 2 => 7, 10 => 5, 18 => 8, 21 => 9)"
1.6969756466888695,-0.891526077353207,31.74362773942786,"Dict{Integer, Integer}(5 => 3, 16 => 8, 20 => 1, 12 => 7, 24 => 9, 8 => 10, 17 => 4, 1 => 6, 19 => 1, 22 => 6, 23 => 7, 6 => 8, 11 => 5, 9 => 2, 14 => 2, 3 => 1, 7 => 1, 25 => 10, 4 => 9, 13 => 7, 15 => 7, 2 => 8, 10 => 8, 18 => 7, 21 => 7)"
-0.06544383691888138,-0.2279353544978042,0.07770053227880429,"Dict{Integer, Integer}(5 => 4, 16 => 1, 20 => 4, 12 => 10, 24 => 7, 8 => 4, 17 => 6, 1 => 9, 19 => 9, 22 => 4, 23 => 7, 6 => 2, 11 => 3, 9 => 5, 14 => 2, 3 => 3, 7 => 5, 25 => 8, 4 => 4, 13 => 5, 15 => 1, 2 => 9, 10 => 3, 18 => 9, 21 => 2)"
0.39303542548503295,-0.6970367689325832,4.599088279270609,"Dict{Integer, Integer}(5 => 9, 16 => 7, 20 => 1, 12 => 3, 24 => 7, 8 => 7, 17 => 3, 1 => 4, 19 => 8, 22 => 6, 23 => 9, 6 => 5, 11 => 8, 9 => 1, 14 => 9, 3 => 1, 7 => 7, 25 => 2, 4 => 1, 13 => 4, 15 => 9, 2 => 10, 10 => 6, 18 => 6, 21 => 6)"
0.6368228872226276,-0.261228713049028,4.334287428458717,"Dict{Integer, Integer}(5 => 4, 16 => 9, 20 => 8, 12 => 6, 24 => 2, 8 => 10, 17 => 3, 1 => 4, 19 => 1, 22 => 2, 23 => 4, 6 => 2, 11 => 10, 9 => 7, 14 => 1, 3 => 2, 7 => 9, 25 => 5, 4 => 3, 13 => 2, 15 => 4, 2 => 2, 10 => 10, 18 => 8, 21 => 7)"
5.0103662452721665,3.4476869844855402,9.110203249509174,"Dict{Integer, Integer}(5 => 8, 16 => 3, 20 => 1, 12 => 4, 24 => 5, 8 => 2, 17 => 1, 1 => 1, 19 => 10, 22 => 4, 23 => 9, 6 => 4, 11 => 1, 9 => 1, 14 => 7, 3 => 8, 7 => 4, 25 => 1, 4 => 5, 13 => 5, 15 => 6, 2 => 4, 10 => 1, 18 => 8, 21 => 8)"
2.0873699444754688,-1.164655328116934,57.159238733877494,"Dict{Integer, Integer}(5 => 1, 16 => 9, 20 => 6, 12 => 9, 24 => 2, 8 => 8, 17 => 3, 1 => 2, 19 => 9, 22 => 3, 23 => 8, 6 => 8, 11 => 4, 9 => 2, 14 => 3, 3 => 9, 7 => 10, 25 => 5, 4 => 7, 13 => 2, 15 => 2, 2 => 10, 10 => 1, 18 => 8, 21 => 8)"
-0.8996086630746837,0.4638472202561786,10.41404148089471,"Dict{Integer, Integer}(5 => 6, 16 => 1, 20 => 4, 12 => 5, 24 => 6, 8 => 9, 17 => 10, 1 => 9, 19 => 4, 22 => 9, 23 => 8, 6 => 4, 11 => 5, 9 => 7, 14 => 3, 3 => 2, 7 => 9, 25 => 10, 4 => 7, 13 => 10, 15 => 6, 2 => 4, 10 => 3, 18 => 8, 21 => 7)"
-1.2912713464434764,-0.11115676949160773,18.506000653649828,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 7, 12 => 3, 24 => 10, 8 => 5, 17 => 4, 1 => 4, 19 => 1, 22 => 8, 23 => 3, 6 => 2, 11 => 2, 9 => 1, 14 => 2, 3 => 8, 7 => 8, 25 => 8, 4 => 6, 13 => 1, 15 => 10, 2 => 6, 10 => 3, 18 => 9, 21 => 6)"
0.8177620905990994,-1.8667378649527424,11.046156275104275,"Dict{Integer, Integer}(5 => 5, 16 => 8, 20 => 9, 12 => 6, 24 => 8, 8 => 9, 17 => 7, 1 => 1, 19 => 8, 22 => 8, 23 => 8, 6 => 8, 11 => 7, 9 => 4, 14 => 10, 3 => 1, 7 => 4, 25 => 6, 4 => 1, 13 => 3, 15 => 7, 2 => 2, 10 => 1, 18 => 4, 21 => 10)"
-2.33900784389011,0.5936483041130425,1.8144972742913337,"Dict{Integer, Integer}(5 => 8, 16 => 2, 20 => 6, 12 => 2, 24 => 7, 8 => 3, 17 => 1, 1 => 4, 19 => 10, 22 => 9, 23 => 1, 6 => 8, 11 => 5, 9 => 1, 14 => 3, 3 => 5, 7 => 9, 25 => 6, 4 => 9, 13 => 5, 15 => 7, 2 => 10, 10 => 4, 18 => 4, 21 => 6)"
0.4906080577450735,-1.0090784851680437,1.0841423769856502,"Dict{Integer, Integer}(5 => 8, 16 => 3, 20 => 7, 12 => 9, 24 => 4, 8 => 2, 17 => 6, 1 => 10, 19 => 10, 22 => 2, 23 => 1, 6 => 1, 11 => 3, 9 => 5, 14 => 10, 3 => 2, 7 => 10, 25 => 2, 4 => 4, 13 => 3, 15 => 9, 2 => 7, 10 => 10, 18 => 2, 21 => 4)"
0.24916259429051474,0.11717447651152253,6.662268626129183,"Dict{Integer, Integer}(5 => 3, 16 => 5, 20 => 4, 12 => 2, 24 => 9, 8 => 3, 17 => 3, 1 => 9, 19 => 9, 22 => 4, 23 => 7, 6 => 3, 11 => 8, 9 => 10, 14 => 6, 3 => 1, 7 => 5, 25 => 2, 4 => 1, 13 => 9, 15 => 6, 2 => 4, 10 => 1, 18 => 6, 21 => 1)"
0.7541569893167693,0.8901864064806245,21.08336998521949,"Dict{Integer, Integer}(5 => 2, 16 => 1, 20 => 6, 12 => 4, 24 => 1, 8 => 5, 17 => 3, 1 => 4, 19 => 4, 22 => 9, 23 => 8, 6 => 3, 11 => 6, 9 => 3, 14 => 2, 3 => 10, 7 => 10, 25 => 1, 4 => 3, 13 => 7, 15 => 2, 2 => 5, 10 => 4, 18 => 4, 21 => 3)"
0.5702511389518029,1.4298796181217788,16.242701606520743,"Dict{Integer, Integer}(5 => 8, 16 => 6, 20 => 2, 12 => 4, 24 => 6, 8 => 1, 17 => 2, 1 => 4, 19 => 10, 22 => 5, 23 => 4, 6 => 1, 11 => 5, 9 => 6, 14 => 7, 3 => 8, 7 => 2, 25 => 2, 4 => 3, 13 => 9, 15 => 2, 2 => 8, 10 => 5, 18 => 9, 21 => 5)"
0.5295514778817654,0.1940052152174032,0.3964602805341186,"Dict{Integer, Integer}(5 => 4, 16 => 8, 20 => 6, 12 => 3, 24 => 9, 8 => 8, 17 => 5, 1 => 5, 19 => 5, 22 => 7, 23 => 2, 6 => 4, 11 => 10, 9 => 5, 14 => 2, 3 => 4, 7 => 4, 25 => 1, 4 => 5, 13 => 7, 15 => 8, 2 => 1, 10 => 9, 18 => 2, 21 => 2)"
-1.2578437055758611,-1.2254021566282935,10.064436484528041,"Dict{Integer, Integer}(5 => 7, 16 => 1, 20 => 2, 12 => 4, 24 => 1, 8 => 5, 17 => 9, 1 => 5, 19 => 2, 22 => 6, 23 => 1, 6 => 7, 11 => 8, 9 => 3, 14 => 9, 3 => 8, 7 => 3, 25 => 8, 4 => 2, 13 => 5, 15 => 4, 2 => 10, 10 => 5, 18 => 1, 21 => 6)"
-1.8695397679658714,0.9485759263172897,0.6195162832986868,"Dict{Integer, Integer}(5 => 2, 16 => 8, 20 => 3, 12 => 3, 24 => 1, 8 => 7, 17 => 4, 1 => 7, 19 => 5, 22 => 9, 23 => 8, 6 => 3, 11 => 9, 9 => 2, 14 => 5, 3 => 10, 7 => 1, 25 => 7, 4 => 9, 13 => 6, 15 => 1, 2 => 4, 10 => 4, 18 => 10, 21 => 7)"
0.48847090326865755,0.052669028010365375,27.640496228788596,"Dict{Integer, Integer}(5 => 7, 16 => 7, 20 => 4, 12 => 10, 24 => 4, 8 => 3, 17 => 8, 1 => 4, 19 => 1, 22 => 9, 23 => 10, 6 => 2, 11 => 8, 9 => 4, 14 => 3, 3 => 1, 7 => 3, 25 => 4, 4 => 5, 13 => 10, 15 => 3, 2 => 1, 10 => 9, 18 => 6, 21 => 7)"
0.5811662866652042,-1.2163124645663739,2.2771016663439436,"Dict{Integer, Integer}(5 => 6, 16 => 7, 20 => 10, 12 => 10, 24 => 1, 8 => 10, 17 => 5, 1 => 9, 19 => 7, 22 => 1, 23 => 4, 6 => 6, 11 => 10, 9 => 8, 14 => 10, 3 => 3, 7 => 3, 25 => 2, 4 => 4, 13 => 10, 15 => 8, 2 => 4, 10 => 7, 18 => 9, 21 => 10)"
2.907955811313902,1.197976889028721,36.67626276086166,"Dict{Integer, Integer}(5 => 2, 16 => 9, 20 => 9, 12 => 2, 24 => 3, 8 => 4, 17 => 9, 1 => 6, 19 => 10, 22 => 8, 23 => 3, 6 => 5, 11 => 7, 9 => 1, 14 => 6, 3 => 1, 7 => 6, 25 => 1, 4 => 9, 13 => 1, 15 => 2, 2 => 3, 10 => 9, 18 => 6, 21 => 1)"
-0.34779945738869694,0.16667338704280257,16.119633138378898,"Dict{Integer, Integer}(5 => 3, 16 => 3, 20 => 4, 12 => 7, 24 => 7, 8 => 4, 17 => 7, 1 => 3, 19 => 5, 22 => 8, 23 => 8, 6 => 6, 11 => 6, 9 => 5, 14 => 10, 3 => 10, 7 => 9, 25 => 10, 4 => 8, 13 => 6, 15 => 1, 2 => 10, 10 => 2, 18 => 8, 21 => 8)"
0.3607565223122283,-0.6646083213388648,2.8496042053844732,"Dict{Integer, Integer}(5 => 7, 16 => 6, 20 => 8, 12 => 1, 24 => 1, 8 => 4, 17 => 5, 1 => 8, 19 => 10, 22 => 1, 23 => 9, 6 => 2, 11 => 6, 9 => 10, 14 => 6, 3 => 8, 7 => 1, 25 => 9, 4 => 10, 13 => 6, 15 => 5, 2 => 5, 10 => 7, 18 => 3, 21 => 6)"
